#OTUID	taxonomy	confidence
ca875e3d3e8c71821f7016b2cb429d12	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Trichosporonales; f__Trichosporonaceae; g__Trichosporon	0.9999999651769914
16e5c9d63f658994c497fab8f2ddbaa7	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.9998860448816322
77f64b0ef573dbd4f65fc096a01bb1e2	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Kallotenuales; f__AKIW781; g__AKIW781; s__uncultured_bacterium	0.9998982422911938
0aaf11b8c3bac069e28eae81c70c0b89	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Gemmatimonadales	0.7612254072395266
0e424c0333d19fea85561adaf5b365e2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__uncultured; g__uncultured	0.9999922821974755
31f40b521e616ddff48b62e75e5d85d8	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.781034645751824
d2e61447255159ff16b2e682c04eaf6a	d__Eukaryota; p__Cercozoa; c__Imbricatea; o__Imbricatea; f__Euglyphida; g__Euglyphida; s__uncultured_Euglyphida	0.8880625817057822
4a07e9d08203d10028f8bae0e47afe8d	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abditibacteriaceae; g__Abditibacterium; s__uncultured_soil	0.9399261309290391
5427a54dd9a8c8d61429c0a782899bd5	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Gemmatimonadetes	0.888731121031635
69368c8994e7d36e17c47a8acc19eb02	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales; s__uncultured_bacterium	0.8749195104151518
943da54525751fd3f5e8628cb9de0efb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Solimonadaceae; g__Solimonadaceae; s__uncultured_bacterium	0.9981927563808245
da5dca8dc42e506938383a163d13f418	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Kallotenuales; f__AKIW781; g__AKIW781; s__uncultured_Kouleothrix	0.7559452257260161
fe4032bdb557a0b941edc21a7733e8f5	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter; s__uncultured_bacterium	0.8734754880252098
0126925563839d331dc40b7a6fff5fb7	d__Eukaryota; p__Cercozoa; c__Glissomonadida; o__Glissomonadida; f__Glissomonadida; g__Allantion; s__soil_flagellate	0.9999999983120489
0ee826ac55af61d5c88d5d252a113a2e	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales	0.9999999999872005
4200c38b19d5be52f580235aa767b95f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__AB1; g__AB1; s__uncultured_bacterium	0.9654338096749642
9d1c372596c6644c041488c652baf420	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Capnodiales; f__Teratosphaeriaceae	0.8136744298637438
51fefb708d206e1eaf21c294041eb431	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9999999918226626
706dbb039b03834cc9a90d65316281e8	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__Sandaracinus; s__Sandaracinus_amylolyticus	0.847541111929313
35fca29d684c16d87c21ae3ffc9dabaa	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura; s__uncultured_bacterium	0.9618093239627601
c297f254d552295245841f9e55995969	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.978326382991792
b7a8bd19900aab7fae1babd9b3fe0c7b	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__Acidobacteria_bacterium	0.9798927323400637
95d1d4ab6dc503370c88251fe331cc38	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_soil	0.8739896175928024
c53371b6990b39f3c7d98a606faee7ea	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Ellin6067	0.9999999949569038
f08302920b6048e03115d38f245512bf	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9999625506576354
850d0defc396d1edb9512c1d64b77f19	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae	0.999717183264343
c10818be62d45951e727c6d9673fc331	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Ilumatobacteraceae; g__uncultured; s__uncultured_bacterium	0.9940571227419506
38fa0438a251aaaeb2e083ed5b96e2df	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9999498104016206
adefb2cfb6a9477d9bd3eeaf3738179f	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_Rubrobacteria	0.80532665234388
18659b7d005bd60b4dc34790bc917f9c	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.999546218956473
b6afa07f5a457d25f54ff2ae3910f534	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9999999999999929
1021f6dca1a8d447adfb0c7b21ce66c2	d__Bacteria; p__Planctomycetota; c__BD7-11; o__BD7-11; f__BD7-11; g__BD7-11; s__uncultured_bacterium	0.9999999749169465
1ae6778c977b26f49efb8eddd4eb86bc	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9999999979554136
a849222e1bca7bcd623a5ab1e791039b	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured	0.9999999940704563
fa5fd78f00ca79df7d8f826afbd0106f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae; s__metagenome	0.9801821127980652
907065fef550461eb27db24bd820261d	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9999999998228063
267a444c7f2360e447478379fc26b3ec	d__Eukaryota; p__Cercozoa; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__metagenome	0.7881941207214399
0de6cc4433c1aee1cb3b6b92b26f303d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera; s__uncultured_bacterium	0.9079684708640497
3dbd7aca6fcd3d12537e0d42157735ce	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Jatrophihabitans; s__uncultured_bacterium	0.9463819153487137
a2889f448cd8d95722b068f6949456ec	d__Bacteria; p__Patescibacteria; c__Parcubacteria; o__Parcubacteria; f__Parcubacteria; g__Parcubacteria; s__uncultured_bacterium	0.9999873926408532
53ad399a4dbb12f1d849749e237369d9	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__Tepidisphaeraceae; s__uncultured_bacterium	0.9952787010825844
33b6a00897d290f0b2a38b641fc85655	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__uncultured; f__uncultured; g__uncultured	0.741236407333106
9ccef72dbb9f03ca8320b705240d78ca	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_bacterium	0.8340335593821928
e2f78afa3ac5cc46e8d2b13a188a5381	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae; g__Friedmanniella	0.9997457604866177
5afae8c8e34a4f44a8120ea4ea4289d7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia	0.9900151861567403
12774222e17189443d1394fb448ee74e	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter; s__uncultured_bacterium	0.8571546421706867
60df5d777fa19185de26e62edb436d72	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9990218014431969
f2dcfda48faa67e4eed4b7df9c6fc821	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__metagenome	0.9933319556958888
0516be1a72fa928c9709ac261d980058	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__uncultured; s__uncultured_bacterium	0.896725568932464
7a5aba0e904b5772a11888dc0e6e21ed	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_bacterium	0.7172609930966313
6a86e934c7923dd80fe0a1660afc5d2e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__uncultured	0.7460715015047836
014ad1aad7b27f85a7694102997f2c8c	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured; s__uncultured_bacterium	0.8408757559285938
c0610c8ee040c357c90f28acdc325d7e	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__uncultured_bacterium	0.7552111404845169
258b2264c11ba771cc77020cc1626acb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__NS11-12_marine_group; g__NS11-12_marine_group; s__uncultured_bacterium	0.9935829094906331
384c385c269b46087512302f985e7b05	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.9997727600717676
bcefae65980e17887fd74cd010b37067	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Nakamurellaceae; g__Nakamurella; s__uncultured_bacterium	0.9627385904441795
c053aebc37c0ee817f4f68d583ff72b4	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Trebouxiophyceae; f__Trebouxiophyceae; g__Trebouxiophyceae; s__Borodinellopsis_texensis	0.9999999228716975
738b9c7dc2b291b735f08385d6a174ad	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9998352939295138
f7968d59bf9f197c396617005db9212e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured; s__uncultured_bacterium	0.7567152901584835
97db134a35034ba8e2dcccfda9f862a6	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Kocuria	0.9711443681354901
1b7f50f099f6bff9e09624e251b9e2c7	d__Bacteria; p__Firmicutes; c__Incertae_Sedis; o__DTU014; f__DTU014; g__DTU014; s__uncultured_bacterium	0.7760946379613483
7225a810202d84dc37acf8957e233432	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured; s__uncultured_Isosphaera	0.9999822769406106
31030962c5cd776e724660df1e35a2d7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.7781388429519416
317588040a0dcae7f3e1db35a8263925	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella	0.9999943806594184
391cc5bd0719e63ad7c515022bfb8e6c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9920267120896052
2e5ef199b6ea9644bfcdea70819500f2	d__Bacteria; p__Gemmatimonadota; c__Longimicrobia; o__Longimicrobiales; f__Longimicrobiaceae; g__Longimicrobiaceae; s__uncultured_bacterium	0.9974195607464905
ba06d9c02a95ca46fb263b2917072023	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.9999996639577053
ceeca93cb6689f06f6e9365b377d8cbe	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured	0.9999969372376473
91959549b8d1c64c8dd106bf7c7a783a	d__Bacteria; p__Chloroflexi; c__KD4-96; o__KD4-96; f__KD4-96; g__KD4-96	0.9999999987729146
d62233beb91844f52905a906a349f060	d__Bacteria; p__Firmicutes; c__Bacilli; o__Exiguobacterales; f__Exiguobacteraceae; g__Exiguobacterium	0.9999990271273592
ff64302fbd9fa841f5df9a8ea6a36b2b	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__SBR1031; g__SBR1031	0.9999431400165901
b310357abae3f98a5122b6e977474d6a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9999216110046838
8477d59c62f45ca3ee60cdc46d13b21d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Tyzzerella; s__uncultured_Eubacteriaceae	0.8362145395952543
3bce3d2cb1895e9310460aeb6a4f75ce	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter; s__uncultured_bacterium	0.9726205147295935
ae52abef8584fa74962be6584cf09d0c	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__metagenome	0.9977433025996806
5bfb6e607944bf13297a36aa278e7dad	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999737796769373
8de1aaa92789a79899cb3b8f2a0285ea	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter	0.9929613906290893
795e506323a7313a9fd045d98e628972	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus; s__uncultured_bacterium	0.7897406519799818
1c44ee8bcfbca960be466f4214bd9ea8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Lysinibacillus; s__uncultured_bacterium	0.796569942789008
e5b7236f0e1a1173ea991a082f472ee5	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__Tepidisphaeraceae; s__uncultured_bacterium	0.9937272828358329
7139a254f989f7d79be76ff778804d32	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.8055869300350457
36ee8d883595990ea2dc94bde7f30509	d__Bacteria; p__Firmicutes; c__Bacilli; o__Alicyclobacillales; f__Alicyclobacillaceae; g__Tumebacillus; s__uncultured_bacterium	0.7170401397565974
1639093073f38f49db415d01816e49fe	d__Bacteria; p__Firmicutes; c__Bacilli; o__Thermoactinomycetales; f__Thermoactinomycetaceae; g__Novibacillus; s__uncultured_bacterium	0.9999974128408908
87e83a115a1157936dad2fa245291cb9	d__Bacteria; p__Myxococcota; c__Polyangia; o__Blfdi19; f__Blfdi19; g__Blfdi19; s__uncultured_bacterium	0.8365047521696924
daf6093aaca9bca27309174ae6a203b8	d__Bacteria; p__Actinobacteriota; c__MB-A2-108; o__MB-A2-108; f__MB-A2-108; g__MB-A2-108; s__uncultured_bacterium	0.997495294073365
f369abf951b7859bd73fc003a0a6d717	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Marmoricola; s__Marmoricola_sp.	0.9174941990827868
b2473c1b4a7c6f2000b201badba2ff9b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__Mucilaginibacter_galii	0.8349596815398895
f57843563fc059864467320693bea200	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae; s__uncultured_subdivision	0.9888807159567319
67db0297498dddf7cf8975177c58b420	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9993496765964092
c3eb3a9dc0aa00b1b8e1070c5c856d08	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.8058883448261455
2d01331c21ba3eb7712b8b1808f23b2f	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9979534761811432
01b2f146aebd436cd5ca2a3df9df9377	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__uncultured; s__Phytoplasma_sp.	0.8537467957756883
4d847fd8a2d44637688d5e66a0172c7e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999988593031333
6bb6437cc184cfdf02da3a5cc39c3e4c	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9999922353370988
360a089f35f4a403b89d306371b7d1c4	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9995381906634292
1aa58a87e846d5eee3783d808cacb8a0	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__uncultured_bacterium	0.7425033517218149
c1bf1a41e9122b1dc57de9855fbc3f64	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacter; s__uncultured_bacterium	0.9882818187399256
c56e682b809fbbd455b97e9180554246	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256; s__uncultured_actinobacterium	0.9472887042148312
b9718b9b4e5ff662375d9265f23fcc83	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus_graminis	0.9163763516932865
fb21e78c074f3836d00424dca71fd7ac	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acidibacter; s__uncultured_proteobacterium	0.9721455633248589
f18c27c3e31061f4d8cdaa72e9d3adff	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b	0.9999999352402024
20cd3fedda7ee1e5e9eec45414cea3d4	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__uncultured; s__uncultured_bacterium	0.9994147098834048
6c238ab90fe04bbdb1edeb999b7bd193	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Coxiellales; f__Coxiellaceae; g__Coxiella	0.9992691800585546
aa0d0b6bdef09cb143765881878c7437	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__JG30-KF-CM45; g__JG30-KF-CM45	0.9934629003075639
7dcc0f452c3b4981902255cc325d49ca	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rubellimicrobium; s__uncultured_bacterium	0.9003236618938869
0c691f4f0b21b3679d48da37d69b253a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__Mucilaginibacter_calamicampi	0.891944889699418
7e735f2adbfc1dbf81d0fe4461a236eb	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales	0.9999941653524577
fa84e0b4d4db98a2382c2f2862d600df	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae; g__Tessaracoccus; s__Tessaracoccus_sp.	0.7886936239750482
f1acf3d58a4bffea386d22f2307e289c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Adhaeribacter; s__uncultured_soil	0.8386923812580491
b7190b21dbed00078bf7e9b25bf40c0a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__uncultured_bacterium	0.9806589446234465
a924e00780c9b2a8a33e7903450667f6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Zavarziniales; f__Zavarziniaceae; g__Zavarziniaceae; s__metagenome	0.9816758076603104
272735177822a18feb5f64512d35cbef	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.998032354561903
a129c586a8973b93e23abe5c2dfc41f5	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_bacterium	0.9393062762442087
cc942e4819138abf6e501d9342dad4c0	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9999691704222726
77d8d7011e5fd026aaf6e0bf70420f46	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Arcticibacter	0.8544076311616673
b0dbadaef6dc1b2efc2a38bf3a724957	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9405113186946806
04eed2f1eaf7c7753d9ce54221c66c96	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae	0.9997134619731608
40f922d24cd75aec28889093093c65d4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9995272233409058
e71be29c80ee68d5ceecc94a9327ef22	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Devosiaceae; g__Devosia	0.7841028823128562
a1b53abbbe7bb8f3af53db09aa633a2c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__0319-7L14; f__0319-7L14; g__0319-7L14; s__uncultured_bacterium	0.9999022296810065
41beda48aa69f25abb79224f2187ef5e	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9999999999718371
7aa41d1248d92f9687fd703bfdf6700e	d__Bacteria; p__Chloroflexi; c__JG30-KF-CM66; o__JG30-KF-CM66; f__JG30-KF-CM66; g__JG30-KF-CM66; s__uncultured_bacterium	0.8380882827984477
01f497bc5fb9dccc305407bdee1c7c01	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Flindersiella; s__uncultured_bacterium	0.8229273570895802
78e7de8f68ba00e7e68ef82333d1afc1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__Spumella-like_flagellate	0.8274508558608772
a5f5c097dbf1b0c70883e8aa600e2f7d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.7144008325716782
3da0aceb6b997b3ca2f917373c84beb6	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__uncultured_Caldilineaceae	0.9915496724486524
